experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:41.500+0200,dw06,0789,18,2992,93,5,2992,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:41.691+0200,dw01,1729,22,3002,156,1183,2758,3.27,74096
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:41.700+0200,dw06,0789,19,2995,91,-25,2994,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:41.900+0200,dw06,0789,20,2991,109,309,2975,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:42.099+0200,dw06,0789,21,2989,87,-102,2987,2.77,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:42.299+0200,dw06,0789,22,2995,97,87,2994,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:42.499+0200,dw06,0789,23,2987,104,215,2979,2.71,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:42.700+0200,dw06,0789,24,2989,91,-22,2989,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:44.159+0200,dw01,1729,34,2997,-126,2588,1512,3.01,42297
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:44.359+0200,dw01,1729,35,2998,-54,-2719,1264,3.06,42297
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:44.512+0200,dw06,0789,1,2990,99,113,2988,-1.51,95489
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:44.559+0200,dw01,1729,36,2996,42,-934,2847,3.09,42297
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:44.699+0200,dw06,0789,2,2987,91,-28,2987,2.71,82336
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:44.899+0200,dw06,0789,3,2984,107,269,2972,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:45.099+0200,dw06,0789,4,2990,101,161,2986,2.59,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:45.159+0200,dw01,1729,39,2998,37,-1018,2820,3.06,42327
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:45.298+0200,dw06,0789,5,2994,112,358,2972,2.53,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:45.498+0200,dw06,0789,6,2984,99,116,2982,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:45.574+0200,dw01,1729,41,2997,-64,-2902,746,3.21,58227
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:45.899+0200,dw06,0789,8,2992,116,431,2960,2.50,82244
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:46.098+0200,dw06,0789,9,2984,91,-34,2984,2.59,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:46.299+0200,dw06,0789,10,2988,101,152,2985,2.53,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:46.358+0200,dw01,1729,45,2998,13,-1464,2616,3.06,42297
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:46.499+0200,dw06,0789,11,2993,96,57,2993,2.65,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:46.699+0200,dw06,0789,12,2992,89,-65,2991,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:46.898+0200,dw06,0789,13,2989,98,100,2988,2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:47.099+0200,dw06,0789,14,2985,100,140,2982,2.65,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:47.299+0200,dw06,0789,15,2988,91,-22,2988,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:47.499+0200,dw06,0789,16,2988,89,-61,2987,2.59,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:47.698+0200,dw06,0789,17,2987,93,12,2987,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:47.898+0200,dw06,0789,18,2988,102,172,2983,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:48.098+0200,dw06,0789,19,2986,87,-102,2984,2.65,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:48.299+0200,dw06,0789,20,2989,97,90,2988,2.65,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:48.498+0200,dw06,0789,21,2991,106,241,2981,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:48.698+0200,dw06,0789,22,2990,106,252,2979,2.53,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:48.889+0200,dw01,1729,5,3001,158,1220,2741,3.33,74096
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:48.898+0200,dw06,0789,23,2994,99,112,2992,2.53,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:49.098+0200,dw06,0789,24,2992,99,126,2990,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:49.158+0200,dw01,1729,6,2999,-142,2308,1915,2.95,42327
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:49.298+0200,dw06,0789,25,2989,88,-78,2988,2.59,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:49.713+0200,dw06,0789,27,2987,98,98,2985,2.53,2147483
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:49.898+0200,dw06,0789,28,2989,104,211,2981,2.71,82336
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:51.573+0200,dw01,1729,18,2999,43,-917,2855,3.15,58227
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:52.172+0200,dw01,1729,21,2995,-97,2995,0,3.15,58197
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:54.885+0200,dw01,1729,2,2997,-137,2387,1812,-7.86,71624
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:55.456+0200,dw01,1729,5,2994,130,683,2915,1.57,42388
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:56.256+0200,dw01,1729,9,3001,126,617,2937,3.06,42297
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:56.886+0200,dw01,1729,12,2999,169,1415,2644,3.27,74066
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:52:58.354+0200,dw01,1729,19,2997,31,-1139,2772,3.01,42297
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:58.909+0200,dw06,0789,1,2993,94,33,2993,-2.08,95428
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:59.311+0200,dw06,0789,3,2990,89,-62,2990,-2.02,2147483
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:52:59.895+0200,dw06,0789,6,2994,90,-45,2993,-2.17,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:00.095+0200,dw06,0789,7,2990,83,-178,2985,-2.23,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:00.295+0200,dw06,0789,8,2990,116,433,2959,-2.14,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:00.710+0200,dw06,0789,10,2991,97,86,2990,-1.96,2147483
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:00.895+0200,dw06,0789,11,2995,89,-61,2994,-2.14,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:01.095+0200,dw06,0789,12,2991,95,46,2990,-2.23,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:01.510+0200,dw06,0789,14,2992,102,170,2987,-2.17,2147483
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:01.694+0200,dw06,0789,15,2987,110,318,2970,-2.23,82336
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:02.109+0200,dw06,0789,17,2991,106,257,2980,-2.08,2147483
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:02.670+0200,dw01,1729,8,2996,-153,2098,2138,1.81,58288
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:04.406+0200,dw06,0789,1,2989,97,91,2988,-2.14,95489
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:04.594+0200,dw06,0789,2,2990,100,141,2987,-2.29,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:05.493+0200,dw06,0789,6,2993,86,-109,2991,-2.29,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:07.153+0200,dw01,1729,8,2998,80,-221,2990,1.57,42388
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:07.953+0200,dw01,1729,12,2998,36,-1038,2813,3.06,42358
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:10.683+0200,dw01,1729,6,2997,157,1184,2753,1.81,74249
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:10.951+0200,dw01,1729,7,2998,-129,2537,1596,1.57,42419
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:14.834+0200,dw06,0789,3,2992,107,264,2980,-2.53,26794
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:16.550+0200,dw01,1729,6,2998,70,-412,2970,1.51,42358
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:17.090+0200,dw06,0789,3,2988,91,-21,2988,-2.65,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:18.149+0200,dw01,1729,14,3007,100,139,3004,1.46,42388
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:18.549+0200,dw01,1729,16,3002,32,-1125,2782,3.15,42327
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:20.448+0200,dw01,1729,2,2998,-173,1731,2448,1.51,42327
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:20.718+0200,dw06,0789,2,2991,108,280,2978,-2.47,11138
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:20.988+0200,dw06,0789,3,2991,81,-212,2983,-2.71,82244
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:21.049+0200,dw01,1729,5,3003,66,-482,2963,1.57,42327
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:21.188+0200,dw06,0789,4,2992,115,408,2964,-2.71,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:21.819+0200,dw06,0789,7,2989,96,63,2989,-2.53,13610
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:22.847+0200,dw01,1729,14,2999,158,1213,2743,3.06,42327
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:24.101+0200,dw06,0789,1,2991,96,62,2991,-2.41,95458
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:24.288+0200,dw06,0789,2,2991,97,86,2990,-2.74,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:24.488+0200,dw06,0789,3,2995,87,-91,2994,-2.77,82275
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-09-01T09:53:24.688+0200,dw06,0789,4,2988,95,46,2988,-2.74,82305
ground-height-4m-20260830-222436,d030m_r180_run01.csv,4,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-09-01T09:53:24.948+0200,dw01,1729,24,2995,-142,2301,1916,3.06,42266
