experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:34.930+0200,dw00,8103,53,439,-136,353,262,2.20,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:34.991+0200,dw07,5783,53,421,115,58,417,2.08,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:35.131+0200,dw00,8103,54,437,-147,322,296,2.32,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:35.136+0200,dw08,028E,16,434,126,91,424,3.57,37902
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:35.190+0200,dw07,5783,54,433,-74,-433,0,2.20,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:35.331+0200,dw00,8103,55,438,-142,337,280,2.14,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:35.390+0200,dw07,5783,55,430,-93,429,0,2.02,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:35.530+0200,dw00,8103,56,438,-143,333,285,2.14,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:35.730+0200,dw00,8103,57,439,-153,308,313,2.20,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:35.930+0200,dw00,8103,58,442,-138,350,269,2.08,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:35.990+0200,dw07,5783,58,427,-106,423,57,2.20,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:36.120+0200,dw08,028E,21,437,-136,351,260,3.57,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:36.130+0200,dw00,8103,59,441,-159,293,330,1.99,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:36.320+0200,dw08,028E,22,435,-68,-432,55,3.57,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:36.329+0200,dw00,8103,60,440,-163,281,338,2.14,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:36.390+0200,dw07,5783,60,433,-64,-419,107,2.08,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:36.520+0200,dw08,028E,23,433,-169,260,346,3.63,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:36.530+0200,dw00,8103,61,442,-172,259,358,2.08,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:36.590+0200,dw07,5783,61,433,-7,-268,340,2.02,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:36.730+0200,dw00,8103,62,440,-145,330,292,2.20,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:36.789+0200,dw07,5783,62,422,-107,415,78,2.02,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:36.919+0200,dw08,028E,25,433,168,203,382,3.57,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:36.930+0200,dw00,8103,63,444,-157,299,327,2.14,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:37.129+0200,dw00,8103,64,437,-152,309,309,2.08,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:37.205+0200,dw07,5783,64,427,-140,332,268,2.14,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:37.329+0200,dw00,8103,65,440,-149,320,302,2.02,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:37.530+0200,dw00,8103,66,436,-145,325,289,2.02,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:37.690+0200,dw07,5783,66,423,-119,384,176,1.99,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,125,1,2026-09-01T17:47:37.710+0200,dw06,0789,9,424,-42,-353,235,2.83,13580
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:37.719+0200,dw08,028E,29,433,-122,385,198,3.69,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:37.730+0200,dw00,8103,67,441,-148,322,302,2.08,32196
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:37.889+0200,dw07,5783,67,426,-72,-426,0,2.08,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:37.919+0200,dw08,028E,30,439,-178,240,367,3.78,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:37.929+0200,dw00,8103,68,442,-148,323,301,2.08,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:38.089+0200,dw07,5783,68,432,-104,432,0,2.14,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:38.129+0200,dw00,8103,69,438,-139,344,270,1.99,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:38.289+0200,dw07,5783,69,425,-144,322,277,2.02,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:38.320+0200,dw08,028E,32,435,166,197,387,3.72,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:38.329+0200,dw00,8103,70,440,-140,342,276,2.02,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:38.519+0200,dw08,028E,33,433,-122,385,197,3.63,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:38.529+0200,dw00,8103,71,441,-157,296,326,2.08,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:38.689+0200,dw07,5783,71,424,-70,-424,0,2.14,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:38.729+0200,dw00,8103,72,444,-141,344,280,2.02,32196
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:38.889+0200,dw07,5783,72,434,-102,434,0,2.08,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:38.929+0200,dw00,8103,73,437,-145,329,288,1.93,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:39.129+0200,dw00,8103,74,441,-150,316,307,2.08,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:39.318+0200,dw08,028E,37,432,-44,-366,230,3.72,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:39.329+0200,dw00,8103,75,441,-162,285,337,2.08,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:39.519+0200,dw08,028E,38,435,-93,435,0,3.78,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:39.528+0200,dw00,8103,76,436,-144,329,285,2.02,32196
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:39.729+0200,dw00,8103,77,441,-152,310,313,2.08,32318
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:40.129+0200,dw00,8103,79,439,-173,254,358,2.20,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:40.318+0200,dw08,028E,42,431,-124,380,205,3.69,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:40.328+0200,dw00,8103,80,441,-166,274,345,1.99,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:40.518+0200,dw08,028E,43,432,-84,-432,0,3.69,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:40.528+0200,dw00,8103,81,441,-148,321,301,2.08,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:40.728+0200,dw00,8103,82,444,-167,272,351,2.02,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:40.918+0200,dw08,028E,45,433,-166,269,339,3.69,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:40.929+0200,dw00,8103,83,446,-139,351,275,2.02,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:41.118+0200,dw08,028E,46,433,2,-239,361,3.72,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:41.128+0200,dw00,8103,84,438,-149,318,301,1.87,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:41.328+0200,dw00,8103,85,441,-145,331,291,1.99,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:41.517+0200,dw08,028E,48,435,-74,-435,0,3.69,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:41.528+0200,dw00,8103,86,445,-154,309,319,2.08,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:41.601+0200,dw07,5783,1,426,-81,-426,0,-6.46,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:41.718+0200,dw08,028E,49,434,-37,-349,258,3.78,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:41.728+0200,dw00,8103,87,445,-146,329,298,1.99,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:41.887+0200,dw07,5783,2,440,-9,-276,342,2.14,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:41.918+0200,dw08,028E,50,435,-147,320,294,3.69,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:41.927+0200,dw00,8103,88,441,-153,309,314,1.99,32226
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,145,1,2026-09-01T17:47:42.088+0200,dw07,5783,3,431,-31,-330,277,1.99,2147483
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:42.118+0200,dw08,028E,51,431,-70,-431,0,3.69,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:42.128+0200,dw00,8103,89,439,-146,325,295,1.87,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:42.317+0200,dw08,028E,52,435,-80,-435,0,3.72,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:42.328+0200,dw00,8103,90,439,-172,257,356,2.08,32318
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:42.517+0200,dw08,028E,53,431,-142,330,277,3.69,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:42.528+0200,dw00,8103,91,440,-158,296,325,2.02,32257
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:42.717+0200,dw08,028E,54,433,-60,-410,139,3.78,22247
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:42.727+0200,dw00,8103,92,442,-136,355,262,1.99,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:42.927+0200,dw00,8103,93,439,-150,316,305,1.93,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,165,1,2026-09-01T17:47:43.118+0200,dw08,028E,56,430,-89,430,0,3.69,22277
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:43.128+0200,dw00,8103,94,439,-142,337,281,1.93,32287
ground-height-4m-20260830-222436,d002m_r270_run01.csv,4,2,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw04;dw05,15,1,2026-09-01T17:47:43.328+0200,dw00,8103,95,441,-144,333,288,1.87,32287
