experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:46.825+0200,dw07,5783,123,1427,108,135,1421,3.39,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:49.224+0200,dw07,5783,134,1424,119,235,1405,3.33,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:50.024+0200,dw07,5783,138,1428,84,-77,1426,3.45,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:50.623+0200,dw07,5783,141,1427,131,342,1385,3.33,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:51.024+0200,dw07,5783,143,1427,121,252,1405,3.39,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:53.822+0200,dw07,5783,155,1428,88,-36,1428,3.33,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:54.022+0200,dw07,5783,156,1427,96,33,1426,3.45,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:54.223+0200,dw07,5783,157,1423,112,174,1412,3.39,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:54.423+0200,dw07,5783,158,1427,43,-436,1359,3.33,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:54.822+0200,dw07,5783,160,1423,107,130,1417,3.39,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:07:57.421+0200,dw07,5783,172,1430,118,224,1412,3.33,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:08:01.820+0200,dw07,5783,192,1426,132,347,1383,3.27,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:08:02.220+0200,dw07,5783,194,1425,130,334,1385,3.39,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:08:02.420+0200,dw07,5783,195,1426,123,271,1400,3.39,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T16:08:02.619+0200,dw07,5783,196,1429,107,127,1423,3.45,2147483
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:19.457+0200,dw08,028E,1,1427,165,633,1278,-15.61,35400
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:19.645+0200,dw08,028E,2,1430,153,534,1326,0.11,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:19.845+0200,dw08,028E,3,1428,168,664,1264,3.15,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:20.044+0200,dw08,028E,4,1427,155,551,1316,3.01,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:20.244+0200,dw08,028E,5,1432,163,618,1291,3.15,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:20.444+0200,dw08,028E,6,1433,172,698,1251,3.15,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:20.844+0200,dw08,028E,8,1430,172,698,1248,3.15,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:21.044+0200,dw08,028E,9,1430,156,560,1315,3.21,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:21.244+0200,dw08,028E,10,1429,168,665,1265,3.15,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:21.443+0200,dw08,028E,11,1427,143,441,1357,3.21,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:21.643+0200,dw08,028E,12,1430,152,522,1331,3.21,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:21.844+0200,dw08,028E,13,1428,156,563,1312,3.27,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:22.044+0200,dw08,028E,14,1430,167,656,1271,3.33,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:22.243+0200,dw08,028E,15,1431,158,579,1308,3.33,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:22.443+0200,dw08,028E,16,1430,172,697,1248,3.21,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:22.643+0200,dw08,028E,17,1426,151,514,1330,3.27,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:22.844+0200,dw08,028E,18,1426,159,582,1302,3.33,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:23.043+0200,dw08,028E,19,1428,150,507,1335,3.33,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:23.243+0200,dw08,028E,20,1428,157,570,1309,3.33,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:23.444+0200,dw08,028E,21,1426,156,560,1311,3.27,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:23.644+0200,dw08,028E,22,1429,159,590,1301,3.33,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:23.843+0200,dw08,028E,23,1425,142,438,1356,3.21,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:24.043+0200,dw08,028E,24,1432,153,538,1327,3.33,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:24.244+0200,dw08,028E,25,1427,169,674,1258,3.33,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:24.444+0200,dw08,028E,26,1428,157,571,1308,3.45,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:24.643+0200,dw08,028E,27,1430,160,599,1298,3.33,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:24.843+0200,dw08,028E,28,1428,160,593,1299,3.45,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:25.043+0200,dw08,028E,29,1431,168,666,1267,3.57,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:25.243+0200,dw08,028E,30,1430,153,535,1326,3.45,22216
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:25.443+0200,dw08,028E,31,1422,145,462,1345,3.39,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:25.643+0200,dw08,028E,32,1433,165,640,1282,3.51,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:25.843+0200,dw08,028E,33,1430,138,402,1372,3.63,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:26.043+0200,dw08,028E,34,1422,160,589,1294,3.45,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:26.242+0200,dw08,028E,35,1428,160,592,1299,3.45,22216
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:26.443+0200,dw08,028E,36,1428,169,674,1258,3.45,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:26.643+0200,dw08,028E,37,1428,154,539,1322,3.57,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:26.843+0200,dw08,028E,38,1430,153,532,1327,3.63,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:27.043+0200,dw08,028E,39,1428,157,567,1310,3.57,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:27.242+0200,dw08,028E,40,1431,170,686,1256,3.45,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:27.442+0200,dw08,028E,41,1429,161,601,1296,3.63,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:27.643+0200,dw08,028E,42,1429,155,548,1320,3.57,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:27.842+0200,dw08,028E,43,1426,139,407,1367,3.69,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:28.042+0200,dw08,028E,44,1426,156,560,1312,3.78,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:28.242+0200,dw08,028E,45,1426,161,602,1292,3.57,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:28.442+0200,dw08,028E,46,1427,164,629,1281,3.51,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:28.643+0200,dw08,028E,47,1431,155,554,1319,3.72,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:28.842+0200,dw08,028E,48,1429,162,616,1289,3.69,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:29.042+0200,dw08,028E,49,1428,161,607,1292,3.69,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:29.242+0200,dw08,028E,50,1430,152,527,1330,3.63,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:29.441+0200,dw08,028E,51,1428,150,507,1335,3.78,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:29.641+0200,dw08,028E,52,1429,168,663,1265,3.75,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:29.842+0200,dw08,028E,53,1429,157,570,1310,3.69,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:30.042+0200,dw08,028E,54,1432,163,619,1291,3.69,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:30.241+0200,dw08,028E,55,1432,159,585,1307,3.78,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:30.441+0200,dw08,028E,56,1432,160,598,1301,3.78,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:30.641+0200,dw08,028E,57,1429,161,602,1296,3.69,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:30.841+0200,dw08,028E,58,1428,152,526,1327,3.78,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:31.041+0200,dw08,028E,59,1431,157,567,1314,3.90,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:31.241+0200,dw08,028E,60,1424,160,594,1294,3.78,22216
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:31.441+0200,dw08,028E,61,1428,162,609,1291,3.90,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:31.641+0200,dw08,028E,62,1430,161,605,1295,3.96,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:31.840+0200,dw08,028E,63,1429,171,695,1248,3.78,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:32.041+0200,dw08,028E,64,1433,155,553,1322,3.78,22308
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:32.241+0200,dw08,028E,65,1427,157,569,1308,3.96,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:32.441+0200,dw08,028E,66,1430,159,590,1302,3.90,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:32.640+0200,dw08,028E,67,1426,157,567,1308,4.02,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:32.840+0200,dw08,028E,68,1429,148,492,1341,3.90,22277
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:33.040+0200,dw08,028E,69,1433,160,593,1304,3.90,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:33.241+0200,dw08,028E,70,1429,157,570,1310,3.90,22247
ground-height-4m-20260830-222436,d014m_r000_run01.csv,4,14,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,165,1,2026-09-01T16:08:33.440+0200,dw08,028E,71,1429,169,673,1260,3.90,22277
