experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:19.210+0200,dw07,5783,41,1616,-130,1355,880,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:23.138+0200,dw07,5783,2,1608,58,-338,1572,-9.26,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:28.124+0200,dw07,5783,3,1611,124,315,1579,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:28.408+0200,dw07,5783,4,1615,166,734,1438,2.53,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:28.808+0200,dw07,5783,6,1614,147,546,1519,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:29.223+0200,dw07,5783,8,1615,112,195,1603,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:29.723+0200,dw07,5783,10,1618,108,151,1610,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:30.008+0200,dw07,5783,11,1611,134,415,1556,2.53,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:30.208+0200,dw07,5783,12,1616,124,310,1586,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:30.408+0200,dw07,5783,13,1613,151,578,1506,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:30.608+0200,dw07,5783,14,1614,108,150,1607,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:30.807+0200,dw07,5783,15,1615,142,490,1539,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:31.007+0200,dw07,5783,16,1615,107,148,1608,2.53,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:31.208+0200,dw07,5783,17,1613,121,285,1588,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:31.408+0200,dw07,5783,18,1611,-50,-1427,745,2.53,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:31.607+0200,dw07,5783,19,1619,106,140,1613,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:31.807+0200,dw07,5783,20,1615,117,242,1597,2.50,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:32.008+0200,dw07,5783,21,1613,126,329,1579,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:32.208+0200,dw07,5783,22,1612,114,218,1597,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:32.408+0200,dw07,5783,23,1615,123,301,1586,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:32.608+0200,dw07,5783,24,1617,102,96,1614,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:32.808+0200,dw07,5783,25,1615,134,411,1562,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:33.008+0200,dw07,5783,26,1613,111,184,1602,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:33.207+0200,dw07,5783,27,1616,126,334,1581,2.53,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:33.408+0200,dw07,5783,28,1614,153,599,1499,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:33.608+0200,dw07,5783,29,1614,113,204,1601,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:33.808+0200,dw07,5783,30,1614,128,350,1576,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:34.007+0200,dw07,5783,31,1613,128,353,1574,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:34.207+0200,dw07,5783,32,1616,137,444,1553,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:34.407+0200,dw07,5783,33,1617,104,119,1613,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:34.807+0200,dw07,5783,35,1614,128,351,1576,2.65,2092285
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:35.007+0200,dw07,5783,36,1619,130,376,1574,2.65,92285
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:35.207+0200,dw07,5783,37,1618,116,232,1601,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:35.407+0200,dw07,5783,38,1616,113,205,1603,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:35.606+0200,dw07,5783,39,1615,149,567,1512,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:35.807+0200,dw07,5783,40,1615,119,259,1594,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:36.007+0200,dw07,5783,41,1611,143,506,1530,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:36.207+0200,dw07,5783,42,1612,147,539,1519,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:36.406+0200,dw07,5783,43,1613,148,553,1515,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:36.807+0200,dw07,5783,45,1613,125,323,1581,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:37.007+0200,dw07,5783,46,1618,91,-13,1618,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:37.207+0200,dw07,5783,47,1615,112,198,1603,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:37.406+0200,dw07,5783,48,1614,96,38,1614,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:37.606+0200,dw07,5783,49,1613,124,309,1583,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:37.807+0200,dw07,5783,50,1615,104,116,1611,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:38.007+0200,dw07,5783,51,1615,124,314,1584,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:38.207+0200,dw07,5783,52,1613,101,82,1611,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:38.407+0200,dw07,5783,53,1619,91,-14,1619,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:38.607+0200,dw07,5783,54,1615,119,264,1593,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:38.806+0200,dw07,5783,55,1611,120,277,1587,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:39.007+0200,dw07,5783,56,1618,92,-2,1618,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:39.207+0200,dw07,5783,57,1613,114,216,1599,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:39.407+0200,dw07,5783,58,1611,85,-75,1610,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:39.606+0200,dw07,5783,59,1612,61,-308,1583,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:39.806+0200,dw07,5783,60,1614,109,167,1606,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:40.006+0200,dw07,5783,61,1615,74,-187,1604,2.65,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:40.207+0200,dw07,5783,62,1612,63,-295,1585,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:40.406+0200,dw07,5783,63,1616,132,389,1569,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:40.606+0200,dw07,5783,64,1613,114,209,1600,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:40.806+0200,dw07,5783,65,1618,127,345,1580,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:41.006+0200,dw07,5783,66,1613,55,-370,1570,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:41.205+0200,dw07,5783,67,1615,117,241,1597,2.89,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:41.406+0200,dw07,5783,68,1614,117,244,1596,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:41.606+0200,dw07,5783,69,1611,125,327,1578,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:41.806+0200,dw07,5783,70,1613,42,-500,1534,2.59,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:42.205+0200,dw07,5783,72,1614,39,-528,1525,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:42.406+0200,dw07,5783,73,1615,29,-628,1488,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:42.606+0200,dw07,5783,74,1616,10,-816,1394,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:42.805+0200,dw07,5783,75,1614,154,614,1493,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:43.005+0200,dw07,5783,76,1618,164,709,1454,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:43.205+0200,dw07,5783,77,1609,149,560,1508,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:43.406+0200,dw07,5783,78,1613,139,465,1545,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:43.605+0200,dw07,5783,79,1615,140,472,1544,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:43.806+0200,dw07,5783,80,1613,118,253,1593,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:44.006+0200,dw07,5783,81,1615,118,252,1595,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:44.206+0200,dw07,5783,82,1612,119,266,1590,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:44.405+0200,dw07,5783,83,1616,112,197,1604,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:44.605+0200,dw07,5783,84,1618,118,256,1597,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:45.006+0200,dw07,5783,86,1613,134,414,1559,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:45.205+0200,dw07,5783,87,1613,143,506,1532,2.89,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:45.405+0200,dw07,5783,88,1611,122,289,1585,2.83,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:45.806+0200,dw07,5783,90,1611,78,-143,1605,2.71,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:46.005+0200,dw07,5783,91,1618,119,265,1596,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:46.205+0200,dw07,5783,92,1611,122,289,1585,2.77,2147483
ground-height-4m-20260830-222436,d016m_r270_run01.csv,4,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T15:56:46.405+0200,dw07,5783,93,1616,113,205,1603,2.83,2147483
