experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:43.485+0200,dw05,4B92,80,2970,47,-828,2852,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:43.684+0200,dw05,4B92,81,2973,44,-880,2839,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:43.884+0200,dw05,4B92,82,2973,47,-838,2852,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:44.084+0200,dw05,4B92,83,2973,38,-1002,2799,1.87,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:44.284+0200,dw05,4B92,84,2975,41,-948,2820,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:44.483+0200,dw05,4B92,85,2969,45,-863,2841,1.99,72265
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:44.684+0200,dw05,4B92,86,2971,39,-971,2808,1.81,72357
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:44.884+0200,dw05,4B92,87,2969,51,-754,2872,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:45.299+0200,dw05,4B92,89,2971,50,-767,2870,2.02,87890
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:45.483+0200,dw05,4B92,90,2973,46,-844,2851,1.99,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:45.684+0200,dw05,4B92,91,2970,43,-899,2831,2.02,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:45.884+0200,dw05,4B92,92,2970,43,-901,2830,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:46.083+0200,dw05,4B92,93,2971,46,-852,2846,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:46.283+0200,dw05,4B92,94,2968,50,-775,2865,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:46.483+0200,dw05,4B92,95,2970,28,-1186,2723,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:46.684+0200,dw05,4B92,96,2973,55,-678,2895,1.81,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:46.883+0200,dw05,4B92,97,2971,56,-664,2895,2.08,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:47.083+0200,dw05,4B92,98,2970,32,-1098,2759,2.02,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:47.284+0200,dw05,4B92,99,2969,43,-904,2828,1.87,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:47.484+0200,dw05,4B92,100,2968,50,-769,2867,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:47.683+0200,dw05,4B92,101,2966,42,-923,2819,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:47.883+0200,dw05,4B92,102,2970,49,-790,2863,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:48.084+0200,dw05,4B92,103,2975,54,-696,2892,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:48.283+0200,dw05,4B92,104,2971,44,-886,2836,1.93,72235
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:48.483+0200,dw05,4B92,105,2973,48,-819,2858,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:48.899+0200,dw05,4B92,107,2968,47,-832,2849,2.08,87860
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:49.083+0200,dw05,4B92,108,2973,31,-1116,2755,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:49.283+0200,dw05,4B92,109,2970,53,-712,2883,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:49.483+0200,dw05,4B92,110,2971,38,-996,2799,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:49.683+0200,dw05,4B92,111,2972,42,-914,2827,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:49.883+0200,dw05,4B92,112,2971,46,-844,2848,1.93,72357
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:50.298+0200,dw05,4B92,114,2973,52,-742,2879,1.99,87890
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:50.483+0200,dw05,4B92,115,2974,51,-755,2876,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:50.683+0200,dw05,4B92,116,2975,60,-589,2916,1.99,72265
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:50.882+0200,dw05,4B92,117,2971,38,-991,2801,1.93,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:51.082+0200,dw05,4B92,118,2972,50,-770,2870,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:51.282+0200,dw05,4B92,119,2971,43,-900,2831,1.81,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:51.483+0200,dw05,4B92,120,2970,39,-982,2803,1.93,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:51.682+0200,dw05,4B92,121,2967,40,-965,2806,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:51.882+0200,dw05,4B92,122,2971,43,-899,2832,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:52.082+0200,dw05,4B92,123,2974,49,-795,2866,1.93,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:52.282+0200,dw05,4B92,124,2972,48,-805,2860,1.99,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:52.481+0200,dw05,4B92,125,2968,32,-1100,2757,1.99,72265
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:52.682+0200,dw05,4B92,126,2973,47,-840,2851,2.08,72357
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:52.882+0200,dw05,4B92,127,2972,51,-750,2875,1.93,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:53.082+0200,dw05,4B92,128,2969,51,-759,2871,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:53.281+0200,dw05,4B92,129,2971,55,-694,2889,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:53.481+0200,dw05,4B92,130,2971,54,-698,2887,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:53.682+0200,dw05,4B92,131,2972,52,-745,2876,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:53.882+0200,dw05,4B92,132,2971,50,-778,2867,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:54.081+0200,dw05,4B92,133,2971,46,-848,2847,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:54.281+0200,dw05,4B92,134,2970,47,-827,2852,1.99,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:54.912+0200,dw05,4B92,137,2971,49,-793,2863,2.02,3448
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:55.180+0200,dw05,4B92,138,2971,46,-853,2845,1.93,72265
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:55.381+0200,dw05,4B92,139,2969,43,-906,2827,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:55.581+0200,dw05,4B92,140,2975,45,-870,2845,2.02,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:55.781+0200,dw05,4B92,141,2967,45,-868,2837,1.93,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:55.980+0200,dw05,4B92,142,2970,48,-805,2859,2.02,72326
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:56.180+0200,dw05,4B92,143,2971,39,-972,2807,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:56.380+0200,dw05,4B92,144,2972,49,-789,2865,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:56.581+0200,dw05,4B92,145,2969,44,-881,2835,1.99,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:56.780+0200,dw05,4B92,146,2973,46,-856,2847,1.75,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:56.980+0200,dw05,4B92,147,2971,43,-897,2832,1.81,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:57.180+0200,dw05,4B92,148,2972,47,-834,2852,1.87,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,105,1,2026-08-29T19:42:57.380+0200,dw05,4B92,149,2972,42,-930,2822,1.81,72296
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:23.281+0200,dw06,0789,3,2973,89,-65,2972,1.81,82336
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:23.482+0200,dw06,0789,4,2976,100,140,2973,2.08,82336
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:23.682+0200,dw06,0789,5,2973,91,-22,2973,1.99,82244
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:23.881+0200,dw06,0789,6,2973,91,-32,2972,1.99,82305
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:24.081+0200,dw06,0789,7,2974,88,-85,2973,2.02,82305
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:24.281+0200,dw06,0789,8,2969,80,-227,2961,1.99,82275
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:24.481+0200,dw06,0789,9,2971,96,68,2970,1.93,82336
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:24.681+0200,dw06,0789,10,2971,85,-142,2968,2.02,82336
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:24.881+0200,dw06,0789,11,2974,87,-92,2973,1.99,82275
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:25.081+0200,dw06,0789,12,2973,88,-86,2972,1.99,82336
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:25.281+0200,dw06,0789,13,2974,93,8,2974,2.08,82275
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:25.480+0200,dw06,0789,14,2973,95,40,2972,1.99,82305
ground-height-2m-20260828-133428,d030m_r090_run01.csv,2,30,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw03;dw05;dw06;dw08,125,1,2026-08-29T19:43:25.681+0200,dw06,0789,15,2974,9,-1528,2552,2.02,82305
