experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:37.746+0200,dw06,0789,86,1773,96,40,1772,2.83,82275
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:37.895+0200,dw00,8103,81,1797,75,-187,1787,3.90,32226
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:37.906+0200,dw01,1729,191,1778,-136,1435,1051,3.96,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:37.916+0200,dw02,8FB0,121,1773,-106,1750,283,3.21,52307
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:37.925+0200,dw04,0F85,193,1762,-44,-1492,937,2.71,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:37.935+0200,dw05,4B92,1,1776,38,-596,1673,2.26,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:37.946+0200,dw06,0789,87,1770,95,29,1770,2.77,82275
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,145,1,2026-08-30T09:55:37.968+0200,dw07,5783,1,1765,141,532,1683,-6.34,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:38.095+0200,dw00,8103,82,1802,-154,1246,1302,3.78,32287
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:38.106+0200,dw01,1729,192,1772,-127,1526,900,4.14,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:38.116+0200,dw02,8FB0,122,1775,-92,1775,0,3.33,52276
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:38.126+0200,dw04,0F85,194,1763,-53,-1585,771,2.83,62286
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:38.135+0200,dw05,4B92,2,1777,49,-470,1713,2.26,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:38.145+0200,dw06,0789,88,1771,90,-22,1771,2.77,82275
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:38.296+0200,dw00,8103,83,1801,-151,1277,1269,3.78,32257
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:38.305+0200,dw01,1729,193,1773,-147,1308,1196,4.20,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:38.315+0200,dw02,8FB0,123,1775,-95,1775,0,3.33,52337
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:38.326+0200,dw04,0F85,195,1759,-45,-1503,912,2.77,62225
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:38.336+0200,dw05,4B92,3,1773,40,-570,1679,2.32,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:38.345+0200,dw06,0789,89,1773,98,58,1772,2.65,82275
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,145,1,2026-08-30T09:55:38.471+0200,dw07,5783,3,1762,46,-500,1690,2.38,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:38.496+0200,dw00,8103,84,1798,-123,1586,846,3.78,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:38.505+0200,dw01,1729,194,1774,-131,1482,974,4.20,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:38.515+0200,dw02,8FB0,124,1776,-88,1776,0,3.33,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:38.525+0200,dw04,0F85,196,1762,-53,-1590,760,2.71,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:38.536+0200,dw05,4B92,4,1780,42,-556,1691,2.32,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:38.546+0200,dw06,0789,90,1774,86,-68,1772,2.77,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:38.713+0200,dw00,8103,85,1800,-137,1437,1085,3.78,50689
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:38.724+0200,dw01,1729,195,1773,-130,1491,959,4.08,61096
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:38.734+0200,dw02,8FB0,125,1775,-103,1775,0,3.21,71075
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:38.744+0200,dw04,0F85,197,1762,-47,-1519,892,2.77,80718
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:38.754+0200,dw05,4B92,5,1775,39,-586,1675,2.26,90515
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:38.763+0200,dw06,0789,91,1772,96,37,1772,2.83,701
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:38.895+0200,dw00,8103,86,1800,-126,1559,899,3.78,32287
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:38.906+0200,dw01,1729,196,1773,-131,1481,974,4.02,42419
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:38.916+0200,dw02,8FB0,126,1776,-101,1776,0,3.27,52337
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:38.925+0200,dw04,0F85,198,1764,-46,-1514,904,2.77,62286
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:38.935+0200,dw05,4B92,6,1778,43,-537,1695,2.26,72296
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:39.045+0200,dw06,0789,92,1774,97,48,1773,2.71,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:39.095+0200,dw00,8103,87,1800,-129,1526,955,3.78,32257
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:39.105+0200,dw01,1729,197,1776,-126,1540,883,4.14,42327
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:39.115+0200,dw02,8FB0,127,1771,-94,1771,0,3.21,52368
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:39.126+0200,dw04,0F85,199,1764,-49,-1549,844,2.77,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:39.135+0200,dw05,4B92,7,1779,40,-574,1684,2.32,72204
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:39.263+0200,dw06,0789,93,1772,87,-55,1771,2.71,793
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:39.295+0200,dw00,8103,88,1798,-142,1380,1152,3.78,32287
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:39.305+0200,dw01,1729,198,1774,-137,1419,1065,4.02,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:39.315+0200,dw02,8FB0,128,1777,-97,1776,0,3.21,52307
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:39.325+0200,dw04,0F85,200,1763,-53,-1589,765,2.65,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:39.335+0200,dw05,4B92,8,1774,41,-560,1683,2.32,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,145,1,2026-08-30T09:55:39.455+0200,dw07,5783,7,1766,109,177,1757,2.20,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:39.495+0200,dw00,8103,89,1797,-144,1358,1177,3.84,32226
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:39.505+0200,dw01,1729,199,1773,-132,1473,987,3.90,42327
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:39.515+0200,dw02,8FB0,129,1777,-93,1777,0,3.21,52337
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:39.525+0200,dw04,0F85,201,1764,-41,-1458,992,2.77,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:39.535+0200,dw05,4B92,9,1772,39,-586,1673,2.32,72265
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:39.545+0200,dw06,0789,94,1771,96,40,1770,2.83,82305
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,145,1,2026-08-30T09:55:39.655+0200,dw07,5783,8,1763,14,-851,1545,2.26,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:39.695+0200,dw00,8103,90,1802,-157,1212,1333,3.90,32287
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:39.705+0200,dw01,1729,200,1775,-125,1550,863,4.14,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:39.715+0200,dw02,8FB0,130,1775,-95,1775,0,3.33,52337
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:39.725+0200,dw04,0F85,202,1761,-52,-1574,789,2.83,62286
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:39.735+0200,dw05,4B92,10,1778,41,-563,1686,2.38,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:39.745+0200,dw06,0789,95,1771,90,-25,1771,2.77,82275
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:39.895+0200,dw00,8103,91,1800,-142,1379,1156,3.78,32257
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:39.905+0200,dw01,1729,201,1775,-129,1506,939,3.96,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:39.914+0200,dw02,8FB0,131,1774,-100,1774,0,3.27,52307
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:39.926+0200,dw04,0F85,203,1761,-46,-1514,898,2.71,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:39.935+0200,dw05,4B92,11,1777,42,-548,1690,2.20,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:39.945+0200,dw06,0789,96,1771,92,0,1771,2.83,82275
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:40.095+0200,dw00,8103,92,1800,-147,1324,1219,3.78,32257
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:40.105+0200,dw01,1729,202,1775,-127,1528,902,4.14,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:40.115+0200,dw02,8FB0,132,1775,-100,1775,0,3.21,52337
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:40.124+0200,dw04,0F85,204,1763,-47,-1525,884,2.83,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:40.135+0200,dw05,4B92,12,1775,50,-469,1712,2.26,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:40.145+0200,dw06,0789,97,1771,90,-21,1771,2.65,82305
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:40.294+0200,dw00,8103,93,1801,-128,1541,932,3.72,32257
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:40.305+0200,dw01,1729,203,1775,-146,1320,1186,4.08,42358
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,55,1,2026-08-30T09:55:40.315+0200,dw02,8FB0,133,1775,-110,1714,459,3.33,52307
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,90,1,2026-08-30T09:55:40.325+0200,dw04,0F85,205,1762,-37,-1413,1052,2.65,62255
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,105,1,2026-08-30T09:55:40.334+0200,dw05,4B92,13,1776,43,-538,1693,2.32,72235
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,125,1,2026-08-30T09:55:40.345+0200,dw06,0789,98,1772,90,-24,1772,2.71,82244
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,15,1,2026-08-30T09:55:40.495+0200,dw00,8103,94,1802,-152,1269,1279,3.78,2147483
ground-height-2m-20260828-133428,d018m_r000_run01.csv,2,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw08,35,1,2026-08-30T09:55:40.505+0200,dw01,1729,204,1776,-130,1490,967,4.02,2147483
