experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:49.328+0200,dw00,8103,58,975,-160,639,736,2.44,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,35,1,2026-08-28T08:30:49.339+0200,dw01,1729,7,952,113,122,944,1.93,42358
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:49.348+0200,dw02,8FB0,200,963,-86,-964,0,2.77,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:49.389+0200,dw07,5783,144,972,113,125,964,2.32,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:49.458+0200,dw04,0F85,128,963,13,-473,839,1.69,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:49.469+0200,dw05,4B92,34,962,42,-297,915,3.06,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:49.509+0200,dw03,021B,109,952,-20,-665,681,2.59,12237
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:49.528+0200,dw00,8103,59,978,-154,680,704,2.50,32287
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:49.549+0200,dw02,8FB0,201,962,-91,962,0,2.83,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:49.588+0200,dw07,5783,145,969,104,68,966,2.32,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:49.658+0200,dw04,0F85,129,962,10,-489,829,1.69,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:49.668+0200,dw05,4B92,35,959,39,-315,906,3.09,72204
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:49.708+0200,dw03,021B,110,950,-59,-894,320,2.59,12298
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:49.728+0200,dw00,8103,60,977,177,510,832,2.38,32287
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:49.748+0200,dw02,8FB0,202,963,-100,963,0,2.89,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:49.788+0200,dw07,5783,146,967,107,88,963,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:49.858+0200,dw04,0F85,130,961,6,-514,812,1.63,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:49.868+0200,dw05,4B92,36,960,49,-257,925,3.01,72296
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:49.928+0200,dw00,8103,61,975,-171,575,787,2.44,32287
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,35,1,2026-08-28T08:30:49.938+0200,dw01,1729,10,947,-119,861,393,1.87,42388
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:49.948+0200,dw02,8FB0,203,960,-96,960,0,2.77,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:49.988+0200,dw07,5783,147,967,99,36,966,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:50.058+0200,dw04,0F85,131,955,6,-505,810,1.63,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:50.068+0200,dw05,4B92,37,959,38,-318,904,3.06,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:50.124+0200,dw03,021B,112,950,-48,-828,464,2.83,27862
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:50.148+0200,dw02,8FB0,204,965,-87,965,0,2.95,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:50.188+0200,dw07,5783,148,967,105,74,964,2.38,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:50.258+0200,dw04,0F85,132,960,10,-489,826,1.75,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:50.268+0200,dw05,4B92,38,958,51,-246,926,3.06,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:50.308+0200,dw03,021B,113,954,-31,-728,615,2.50,12298
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:50.343+0200,dw00,8103,63,974,-160,642,733,2.71,47943
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:50.387+0200,dw07,5783,149,968,100,45,967,2.20,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:50.458+0200,dw04,0F85,133,958,9,-490,823,1.75,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:50.467+0200,dw05,4B92,39,960,35,-337,898,3.09,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:50.508+0200,dw03,021B,114,955,-36,-760,577,2.50,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:50.528+0200,dw00,8103,64,977,-162,629,748,2.50,32318
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:50.564+0200,dw02,8FB0,206,965,-87,965,0,2.95,68267
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:50.588+0200,dw07,5783,150,968,92,-1,968,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:50.658+0200,dw04,0F85,134,961,10,-489,826,1.69,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:50.668+0200,dw05,4B92,40,959,48,-261,923,3.09,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:50.708+0200,dw03,021B,115,949,-23,-679,663,2.50,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:50.728+0200,dw00,8103,65,973,-158,651,723,2.50,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:50.748+0200,dw02,8FB0,207,961,-88,961,0,2.83,52398
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,35,1,2026-08-28T08:30:50.769+0200,dw01,1729,14,950,-112,903,296,2.08,74127
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:50.788+0200,dw07,5783,151,970,108,91,966,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:50.858+0200,dw04,0F85,135,962,10,-489,828,1.63,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:50.868+0200,dw05,4B92,41,962,37,-327,904,3.15,72204
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:50.908+0200,dw03,021B,116,954,-26,-704,643,2.44,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:50.927+0200,dw00,8103,66,980,-163,627,752,2.50,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:50.948+0200,dw02,8FB0,208,961,-76,-961,0,2.83,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:50.988+0200,dw07,5783,152,966,91,-7,966,2.20,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:51.057+0200,dw04,0F85,136,960,7,-507,815,1.57,62316
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:51.068+0200,dw05,4B92,42,962,52,-241,931,3.06,72296
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:51.108+0200,dw03,021B,117,956,-41,-791,536,2.71,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:51.128+0200,dw00,8103,67,979,-163,622,756,2.44,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:51.148+0200,dw02,8FB0,209,958,-80,-958,0,2.83,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:51.187+0200,dw07,5783,153,971,101,50,970,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:51.257+0200,dw04,0F85,137,959,8,-498,820,1.57,62255
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:51.267+0200,dw05,4B92,43,959,39,-314,906,3.06,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:51.307+0200,dw03,021B,118,954,-27,-709,638,2.59,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:51.328+0200,dw00,8103,68,974,-164,615,755,2.50,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:51.347+0200,dw02,8FB0,210,966,-86,-966,0,2.77,52398
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:51.387+0200,dw07,5783,154,969,109,97,964,2.32,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,35,1,2026-08-28T08:30:51.454+0200,dw01,1729,17,947,-125,826,464,2.08,58197
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:51.467+0200,dw05,4B92,44,968,44,-287,924,3.09,72265
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:51.507+0200,dw03,021B,119,950,-30,-719,621,2.50,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:51.528+0200,dw00,8103,69,973,-146,724,650,2.50,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:51.547+0200,dw02,8FB0,211,965,-90,965,0,2.83,52307
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:51.587+0200,dw07,5783,155,970,103,61,968,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:51.668+0200,dw05,4B92,45,960,56,-214,935,3.15,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:51.673+0200,dw04,0F85,139,959,17,-447,848,1.75,78002
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:51.708+0200,dw03,021B,120,952,-39,-777,550,2.53,12298
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:51.727+0200,dw00,8103,70,976,-156,663,716,2.50,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:51.748+0200,dw02,8FB0,212,963,-86,-964,0,2.83,52337
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:51.788+0200,dw07,5783,156,966,97,28,966,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:51.857+0200,dw04,0F85,140,959,8,-496,821,1.81,62316
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:51.868+0200,dw05,4B92,46,961,45,-280,919,3.06,72235
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:51.908+0200,dw03,021B,121,951,-42,-792,526,2.44,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:51.927+0200,dw00,8103,71,978,-168,593,777,2.50,32257
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,55,1,2026-08-28T08:30:51.948+0200,dw02,8FB0,213,964,-84,-964,0,2.77,52368
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,145,1,2026-08-28T08:30:51.987+0200,dw07,5783,157,967,118,150,955,2.26,2147483
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,90,1,2026-08-28T08:30:52.057+0200,dw04,0F85,141,963,9,-495,826,1.69,62286
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,105,1,2026-08-28T08:30:52.067+0200,dw05,4B92,47,957,33,-352,890,3.06,72265
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,75,1,2026-08-28T08:30:52.107+0200,dw03,021B,122,956,-43,-806,514,2.50,12268
ground-height-0m-20260825-163632,d010m_r000_run01.csv,0,10,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw06;dw08,15,1,2026-08-28T08:30:52.127+0200,dw00,8103,72,976,-168,593,775,2.50,32257
